repository,state,title,label,body
clementine-player/Android-Remote,closed,NullPointerException when starting Android-Remote,[],"At one point Android-Remote crashed. Now each time I start it and try to connected it crashes again.

This is the error report:

== Device Information ==

OS Version: 4.2.2 (3.4.0-perf-g7ce11cd)
OS API Level: 17
Device: mako
Model (and Product): Nexus 4 (occam)
App Version: v10.1 (479)

Max memory: 536870912
Current heap: 18919424
Heap available: 1098664
Native Heap: 4938096

== Stacktrace ==

java.lang.NullPointerException
at de.qspool.clementineremote.ui.fragments.playerpages.PlayerPageFragment.updateShuffleIcon(PlayerPageFragment.java:337)
at de.qspool.clementineremote.ui.fragments.playerpages.PlayerPageFragment.MessageFromClementine(PlayerPageFragment.java:228)
at de.qspool.clementineremote.ui.fragments.PlayerFragment.MessageFromClementine(PlayerFragment.java:168)
at de.qspool.clementineremote.ui.MainActivity.MessageFromClementine(MainActivity.java:387)
at de.qspool.clementineremote.ui.MainActivityHandler.handleMessage(MainActivityHandler.java:63)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5041)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560)
at dalvik.system.NativeStart.main(Native Method)
"
clementine-player/Android-Remote,closed,Certain filenames fail to queue (adding from library to playlist),[],"I had trouble queuing this track, perhaps due to the ""[]"" or the ""+"" in the filename.
The issue repros 100%.

`/Users/nigels/Music/Amazon Music/Coldplay/Ghost Stories [+digital booklet]/01-08- A Sky Full Of Stars.mp3`
"
clementine-player/Android-Remote,closed," Crash in the Android remote when clicking on ""Set download folder"" in settings",[],"Possibly related to #79 

I seem to be running version 10.1. The folder for downloaded music is /storage/emulated/0/Android/data/de.qspool.clementineremote/files/Music ; when tapping on ""Set download folder"", the application crashes.

Furthermore, because it auto-connects when I restart the app, I was initially unable to submit the crash report (the dialog went away). Here's the stack trace.

== User Information ==
If you have any further information what you did to cause the crash or how to reproduce it, please write it here.

== Device Information ==

OS Version: 4.4.2 (3.4.0-2304514)
OS API Level: 19
Device: klteattactive
Model (and Product): SAMSUNG-SM-G870A (klteattactive)
App Version: v10.1 (479)

Max memory: 536870912
Current heap: 52887552
Heap available: 15144696
Native Heap: 6760944

== Stacktrace ==

java.lang.NullPointerException
at de.qspool.clementineremote.ui.settings.DefaultDirChooser.getDirectories(DefaultDirChooser.java:66)
at de.qspool.clementineremote.ui.settings.DefaultDirChooser.showAvailableDirectories(DefaultDirChooser.java:48)
at de.qspool.clementineremote.ui.settings.PreferencesBehaviorDownloads$1.onPreferenceClick(PreferencesBehaviorDownloads.java:55)
at android.preference.Preference.performClick(Preference.java:1048)
at android.preference.PreferenceScreen.onItemClick(PreferenceScreen.java:229)
at android.widget.AdapterView.performItemClick(AdapterView.java:308)
at android.widget.AbsListView.performItemClick(AbsListView.java:1524)
at android.widget.AbsListView$PerformClick.run(AbsListView.java:3531)
at android.widget.AbsListView$3.run(AbsListView.java:4898)
at android.os.Handler.handleCallback(Handler.java:733)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:136)
at android.app.ActivityThread.main(ActivityThread.java:5579)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1268)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1084)
at dalvik.system.NativeStart.main(Native Method)

Let me know if I can be of further help. I can push an apk if needed.

Cheers,

Jonathan
"
clementine-player/Android-Remote,closed,Add media keys to small notification,[],"There are no lockscreen media controls for Android 5.0 

http://developer.android.com/reference/android/app/Notification.MediaStyle.html
"
clementine-player/Android-Remote,open,Cannot write to SD card on Lollipop,[],"Clementine Remote says it can't write to the directory but it's possible on Lollipop: https://developer.android.com/reference/android/content/Context.html#getExternalMediaDirs%28%29
"
clementine-player/Android-Remote,closed,Make lyrics full-screen and resizable.,[],"Font-size of lyrics is not good on small devices, also, when rotating the device, it doesn't use the full width.

I think it will improve readability making it full-screen (not a dialog), and make it resizable. Is it possible. I've never played with java-android, but I can try to work on it with a few instructions.

Thanks.
"
clementine-player/Android-Remote,closed,Feature request: compilation support,[],"Being able to sort albums into Various Artists was one of the biggest reasons I went with Clementine to begin with, as a library with more than a few compilations can get cluttered fast, so I would appreciate very much if the same feature were on Android.  At present it takes at least thrice as long to thumb through the sea of awkward single-track artists using Clementine Remote, at which point I may as well get my lazy self off the couch and make a playlist.  If my mobile library were as trim as my desktop, I could sit for hours and commit to much larger bags of potato chips.
"
clementine-player/Android-Remote,closed,Volume stays lowered after voice call ends,[],"After hangin out a vocie call, clementine player's volume stays at 20%.
I am using Nexus 4 smartphone with android 5.0.2(LRX22G) and Clementine Player 1.2.3 on Antergos 64bit linux (Arch).
"
clementine-player/Android-Remote,closed,Feature request: Delete from disk,[],"App is great! The only missing feature I really need is the ability to delete from disk, not just playlist.
"
clementine-player/Android-Remote,open,Feature request: Play next option for file from library,[],"When searching a song in the library, currently one can only append the song to the current playlist.

An option would be nice to add the song to the current playlist right after the current song (so it plays next).

Other options that might come in handy:
- add song to current playlist and play now
- add song to new playlist and play now
- add song to playlist... -> show list of playlists
"
clementine-player/Android-Remote,closed,please reopen issue 98 and see comment there,[],"The comment in issue 98 = 

installed v 10.1-21 g074e92c. It does not start, only shows message ""Version not compatible""
On my Mac vs 1.2.2 is running.
"
clementine-player/Android-Remote,closed,Colour status and navigation bars,[],"http://www.google.com/design/spec/style/color.html#color-ui-color-application

http://stackoverflow.com/questions/27093287/how-to-change-status-bar-color-to-match-app-in-lollipop-android
"
clementine-player/Android-Remote,closed,vs 10.1 does not remember current playlist,[],"On my Lenovo tablet the app can be started via ticking the icon on the home screen, or, when it is already running, via the ""tray"": swipe upper left corner of the screen downwards.
The app does not select the current playlist (current = selected playlist / tab on Clementine on my Mac). 
When swiped open it shows the Free Space on the second line of the screen just below the Artist and Songtitle (and above the cover picture). When I tick that Free Space the left menu opens and I can select Playlists (the app highlites Downloads at that moment). The app then always shows the first playlist (first = first tab on Clementine on my Mac), but never the current playlist (the one which is selected in Clementine and the one which includes the current song). 

When the tablet sleeps (screen off) and I wake it, the app shows the first playlist and not the second that I had selected before the tablet started sleeping.

So maybe a variable that points to the last selected ( = current) playlist is missing or not updated? just my 2 cents offcourse!

Thanks.
"
clementine-player/Android-Remote,closed,Download fragment: Show total download filesize + downloadspeed.,[],
clementine-player/Android-Remote,open,Stop and queue features,[],"I find this remote app extremely handy to my favorite music player.

Only 3 things are missing for me.
- A stop button to stop playing
- A button for ""Stop after this track"" 
- Add track to queue and a Queue manager in the menu.

Else-wise your Clementine media player project is the best in the business. Thank You for the awesome features.
"
clementine-player/Android-Remote,closed,"App ""freezes"" when trying to re-connect",[],"The App is running on my Android Lenovo Tablet. When the server (Clementine on OSX) has slept, the App can not re-connect. It says ""connection lost"" and tries to re-connect. It comes up with an empty screen and then freezes. I have to manually unload the app and try again. Then the App does find Clementine.
"
clementine-player/Android-Remote,closed,Downloads: songs saved in special Interpret/Album subfolder even when disabled,[],"If I disable to create specific subfolders for interprets/albums, they still get created for my songs. Disabling folder creation for playlists works.

This is the only thing i dont like and what should be fixed. Keep up the good work :)
"
clementine-player/Android-Remote,open,Feature Request: Setting to start the App in either Library View or Playlist View (Tablet layout),"[Label(name=""enhancement"")]","The App allways starts in the Library View. It would be nice to be able to change this in Settings, preferably to the last played Playlist. Or if that requirers many changes, just the Playlist View.

Thanks in advance!
"
clementine-player/Android-Remote,closed,feature request: Pause and Stop button,[],"Clementine on my Mac keeps the Mac awake when it Pauses. If Clementine could be stopped in the Android App as well (in stead of only Paused) the user can choose himself (just like Clementine on the Mac)

Thanks in advance!
"
clementine-player/Android-Remote,closed,Speed up downloads when connected via USB,[],"I know I can download music files via wifi, but it occurred to me that if I connect my android phone to the pc usb port to charge it, maybe the android app could detect that it's charging from the same pc it's downloading from and route the downloads through usb, which should be faster than wifi.
"
clementine-player/Android-Remote,closed,offline use,[],"I've been looking for a way to play amarok playlists on android without success.
When I read about the clementine remote and how you can download playlists and their files I jumped at the chance to use it while going for a walk.
But it seems that once I turn off my pc the android remote is unusable, insisting on an ip address to continue.
Is there an offline mode I don't know about, to let me listen to playlists through the android earpiece?
"
clementine-player/Android-Remote,closed,Added slovak translation,[],"I have created slovak translation of clementine remote. It is translated to 100%.
"
clementine-player/Android-Remote,closed,Update Gradle build,[],"Updates Gradle wrapper and the Android Gradle plug-in to the latest versions.
"
clementine-player/Android-Remote,closed,"Now hiding unknown track numbers (""-1."") in playlists.",[],"Now hiding unknown track numbers (""-1."") in playlists.
"
clementine-player/Android-Remote,closed,Customised text on playlists for missing track numbers,[],"Hi! I added the possibility to display a customised text when a track number is missing, instead of ""-1."" (string that I left as the default).

Cheers,
P
"
clementine-player/Android-Remote,closed,"""Recent Activity"" on last.fm and pressing ""Love"" in Clementine",[],"I'm using latest build for Windows: ClementineSetup-1.2.3-726-g38c5150.exe from 16-Sep-2014. And every time I do press ""Love"" on any track my Recent Activity on my Last.fm profile gets updated like I got loved all the tracks simultaneously.
Take a look at the screenshot, I've started using Clementine since March 2014.
![2014-09-15_214434](https://cloud.githubusercontent.com/assets/4707112/4338731/40245612-401c-11e4-958c-a630b53b5d09.png)
"
clementine-player/Android-Remote,open,Ignore 'the' (and other articles) when sorting library,[],"Ignoring articles (the, a, an) in artist names or album/song titles for sorting purposes is standard behaviour, though sometimes it is merely optional. This is a minor issue, but something I find necessary in all applications of this nature.

Can we have this for the library view, which defaults to sorting by name?
"
clementine-player/Android-Remote,closed,Can't add anything with accent markings to playlist,[],"When using the Clementine remote app on Android, I cannot add any songs from my library with accent markings in the tags to a playlist.

Take this for example: I'll use Clementine Remote to tell Clementine to add the song ""Buscando América"" by Rubén Blades from the album ""Buscando América"" to the playlist. (Note that only one accent marking is necessary to create problems.) Clementine Remote says ""1 song added to playlist,"" but Clementine gives me an error message in which none of the accent markings are parsed correctly. The song is not added to the playlist.

![screenshot from 2014-08-31 23 04 32](https://cloud.githubusercontent.com/assets/8610015/4104266/882cb94a-3185-11e4-838f-2da9ec06daed.png)
"
clementine-player/Android-Remote,closed,General project/build update,[],"- Updates all Gradle dependencies to the latest version, making this project compatible with Android Studio 0.8.4
- The app now targets the latest sdk 20.
- Also updates the .gitignore and fixes a dependency issue (showcaseview 5.0.0-SNAPSHOT was not available, changed it to 5.0.0).
- Replaced .gitignore with a standard Android gitignore.
"
clementine-player/Android-Remote,closed,"Fixed #77, added check for track and disc number",[],"If track or disc number is not set, show an empty string instead of ""-1"".
"
clementine-player/Android-Remote,closed,Playlist size and time limits [feature request],[],"Hi,

Clementine is almost perfect to me. The last thing I'd like to see in it is the possibility to limit smart playlists in file size and total time. Would it be possible in a close future?

Cheers,

Cervolikid
"
clementine-player/Android-Remote,open,Can't change download directory to any path on external sd card,[],"Hi I can't download to my extSdCard folder it for example:
/storage/extSdCard/Clementine

it just says that it didnt find a ""memory device""! (in german no shure about the correct unlocalised spelling)
"
clementine-player/Android-Remote,closed,Volume slider behaves funny (joggs),[],"If you slide the little clementine, it moves around instantly, but once you lift up your finger the clementine jumps back to it's original position than slowly joggs to the new position. In contrast, the track position slider works flawlessly.
"
clementine-player/Android-Remote,closed,"When the ID3 field ""discnumber"" is empty, ""Disc -1"" is shown",[],"On the track details page (swipe to the left in the player view).

Not sure if it even makes sense to display the Disc number when the ID3 field is not set.
All track detail fields should be checked that they show rather an empty string than ""-1"". 
"
clementine-player/Android-Remote,open,Playlist improvements,[],"First of all: Thanks for the Clementine Android-Remote! It has the potential to be a simple yet powerful remote application. :)

Here are a few ideas how the playlist handling could be improved.
- I second the request to have a ""Clear playlist"" button ([see Issue 75](https://github.com/clementine-player/Android-Remote/issues/75))
- Deleting multiple songs from a playlist takes an awful long time, because the user has to ""long touch"" every song and delete it. So a multi-selection mode (similar to the one in the standard Android gallery app) would be nice. It could be activated from a menu in the top right corner.
- Simple ""swipe-to-delete-a-song-from-the-playlist"" mode (maybe with an undo functionality)
- Also easy re-arrangement of songs in the playlist would be nice (multi-selection as a bonus)
- layout improvements: smaller track number, overall less padding
- option to activate smart playlist modes (e.g. 50 random tracks, dynamic random mix, etc.)
- load/save a playlist from your Android device
- synchronize playlists with Clementine desktop application

The list might need to be split up into individual tasks, I just did not want to spam the issue list.
I will try to find time to help with some of the suggested tasks.
"
clementine-player/Android-Remote,closed,Clear Playlist functionality,[],"This is what currently stops me from truly using the app (or Clementine itself, for that matter). Playlist management in the app is confined to single-track operations; for me, the function of clearing the whole playlist is essential.
"
clementine-player/Android-Remote,closed,"""Unkown"" artists don't show up in app library",[],"In the app, tracks without artists -- which are listed under ""Unkown"" in the main program -- are not accessible (library list or search). Somewhat relatedly, it would be nice (but not as critical) to also have the ""Various artists"" albums show up separately.
"
clementine-player/Android-Remote,closed,Typo fix,[],"Typo error in fench translation
"
clementine-player/Android-Remote,closed,Listen to play/pause controls and connect automatically,[],"Would be cool to be able to ask Clementine Remote to start playing from my Pebble without much fuss. Currently I'm using MusicBoss so I have not much trouble, since I can long-press the middle button and have it launch the selected app in the phone. Then I wait a few seconds and press play for my computer to begin playing again.

However, I was wondering if it would be possible to Clementine Remote to listen to the play control (like any other music app does), and then open, turn wifi if needed, connect, and then ask Clementine to play stuff :)

Does it make any sense, would be doable or am I just dreaming too high? haha
"
clementine-player/Android-Remote,closed,Volume control through Pebble/MusicBoss is weird,[],"I've tried changing Clementine volume using my Pebble, through the MusicBoss watchapp. However, I've noticed Clementine Remote does not really listen to the volume controls, but instead to the buttons. This makes the watchapp control the phone's volume, while my music stays the same.

This happens with the Clementine Remote being the focused app or not.
"
clementine-player/Android-Remote,closed,fix typos,[],
clementine-player/Android-Remote,closed,Crash when connecting to Clementine (on debug build),"[Label(name=""bug"")]","This happens in ClementineRemote-release-v8.5-77-ge053eeb.apk and in version built from git at e053eebd60da3a3a7691c4678d00875a27d6b21c.

Stacktrace:

>    java.lang.NullPointerException
>             at de.qspool.clementineremote.ui.fragments.PlayerFragment.onCreateOptionsMenu(PlayerFragment.java:164)
>             at android.support.v4.app.Watson.onCreatePanelMenu(Watson.java:55)
>            at com.actionbarsherlock.ActionBarSherlock.callbackCreateOptionsMenu(ActionBarSherlock.java:560)
>             at com.actionbarsherlock.internal.ActionBarSherlockNative.dispatchCreateOptionsMenu(ActionBarSherlockNative.java:64)
>             at com.actionbarsherlock.app.SherlockFragmentActivity.onCreatePanelMenu(SherlockFragmentActivity.java:164)
>             at com.android.internal.policy.impl.PhoneWindow.preparePanel(PhoneWindow.java:395)
>             at com.android.internal.policy.impl.PhoneWindow.invalidatePanelMenu(PhoneWindow.java:760)
>             at com.actionbarsherlock.internal.ActionBarSherlockNative.dispatchInvalidateOptionsMenu(ActionBarSherlockNative.java:51)
>             at com.actionbarsherlock.app.SherlockFragmentActivity.invalidateOptionsMenu(SherlockFragmentActivity.java:149)
>             at com.actionbarsherlock.app.SherlockFragmentActivity.supportInvalidateOptionsMenu(SherlockFragmentActivity.java:155)
>             at android.support.v4.app.Fragment.setHasOptionsMenu(Fragment.java:803)
>             at de.qspool.clementineremote.ui.fragments.PlayerFragment.onCreate(PlayerFragment.java:89)
>             at android.support.v4.app.Fragment.performCreate(Fragment.java:1477)
> ...
"
clementine-player/Android-Remote,open,Translators discussion,"[Label(name=""Translations"")]","Post your questions regarding translations here.
"
clementine-player/Android-Remote,closed,Incorrect song selection when choosing from search results,"[Label(name=""bug"")]","1. Go to ""Playlists"" and open any playlist.
2. Press the magnifying glass, and search for any string that matches some of the songs on the playlist, but not the first song.
3. Press one of the search results.

Instead of playing the selected song, Clementine plays the song whose index in the full playlist (without searching) is the same as this song's index in the search results. For example, if you press the first search result, Clementine will always play the first song in the playlist, NOT the first actual result for this search.
"
clementine-player/Android-Remote,closed,Queueing of titles that have special characters in their filename,[],"Special characters seem to get escaped when transmitted from/to the library.
Queueing a song with square brackets in the file name is not possible with 1.2.2.
Example:
Queueing ""Them Belly Full [But We Hungry] "" results in the error message
""Error loading the file iTunes Media/Music/Bob Marley & The Wailers/Live!/Them Belly Full %5bBut We Hungry %5D.mp3""
The song is saved as ""Them Belly Full [But We Hungry].mp3"" on the disk.
"
clementine-player/Android-Remote,closed,Downloads aren't working in latest builds,[],"Not exactly sure when they broke, but attempting to download song or album in build 57 doesn't work.
"
clementine-player/Android-Remote,closed,Feature request: Expose search function of clementine,[],"As the title suggests. Expose the search functionality on the remote.

Very useful for say spotify and other internet services.
"
clementine-player/Android-Remote,closed,Downloading songs with punctuation in artist or album title,[],"I set up a playlist in Clementine with the express purpose of using the ""download"" feature in the remote to get the files onto my tablet's SD card.  It's mostly working, but there are some bugs, though, dealing with the option to create folders on the SD card for artists and albums.

If the artist or album title has certain punctuation marks, the download fails with the error ""No storage device found!"", which is pretty unhelpful.  Punctuation in the song titles is no problem, so it's just due to the way the folders are getting created.  Some accented foreign characters cause failure, too, but they simply get skipped, with no error message and no halting of the operation.  The punctuation I've come across so far that gives problems are double quotes (""), question marks, and colons.  Periods work fine, as do hyphens, parenthesis, and exclamation points.

If the artist name has a slash (AC/DC, for example), the folder hierarchy gets screwy. Slashes in song names cause no issue, they seem to be converted to dashes.  If the artist or album name starts with a period, the folder gets created as a hidden directory.
"
clementine-player/Android-Remote,closed,Use Spinner in action Action Bar in Playlist View,[],"Rather than having the spinner within a secondary header, simply add the spinner where the song title is and consolidate space.
"
clementine-player/Android-Remote,closed,Clementine doesn't always readjust volume,[],"Setting Clementine to duck the volume upon incoming phonecall, it doesn't always put the volume back up after the call has finished.
"
clementine-player/Android-Remote,closed,Remove grey outline featured on the rich notifications,[],"The grey outline isn't featured anywhere else on the platform and thus makes Clementine feel less professional. 
"
clementine-player/Android-Remote,closed,Gradients feel foreign,[],"For the Action Bar, a grey gradient is used. It feels foreign to newer Android experiences where everything is flat. I would suggest replacing the grey gradient with a flat orange. Namely the orange used on the Clementine logo and changing the Clementine logo to white. Exactly like the Google Music section in the Play Store.
"
clementine-player/Android-Remote,closed,Settings and donate should be in the overflow menu,[],"As per the Android Design Guidelines: http://developer.android.com/design/patterns/navigation-drawer.html#ActionBar
"
clementine-player/Android-Remote,closed,Song information doesn't require it's own view,[],"It should be a swipe right from the player (song) view as it's an extension of that.
"
clementine-player/Android-Remote,closed,Notification should have highest priority when playing,[],"When a song is playing, the Clementine notification should have the highest priority as to be expanded. This is the behaviour of the most local audio players.
"
clementine-player/Android-Remote,closed,Statusbar Icon should be white,[],"As per the Design Guidelines http://developer.android.com/design/style/iconography.html#notification
"
clementine-player/Android-Remote,open,Downloads View should list downloads,[],"Clicking downloads page shows ""No downloads"" despite me having downloaded a ton of songs previously.
"
clementine-player/Android-Remote,closed,Fixed numerous warnings generated by Java and Lint.,[],"Added baselineAligned option to main_activity.xml as suggested by Lint to increase performance.
Fixed spelling error in values-de/strings.xml (this maybe should be done on transifex?)
Removed several unused strings from values/strings.xml
Added suppression for Lint warning to ClementineExceptionHandler.java since hard-coding the date here is fine for debugging purposes.
Removed unused imports from ClementineLibraryDownloader.java, ConnectDialog.java and Security.java
Added warning suppression to ClementineSettings.java since deprecated methods will be removed during later refactoring.
Added locale-specific method calls to FileDialog.java to fix potential locale-specific bugs.
Added serialVersionUID to IabException.java to remove java warning about serializable interfaces.
"
clementine-player/Android-Remote,closed,"Added option to change the increment by which the volume is changed, fix...",[],"...ing issue #32.
"
clementine-player/Android-Remote,closed,Crashes when invalid Port is entered in preferences.,[],"If an overly long Port number is entered in the preferences Android-Remote crashes. When it is restarted, the invalid port number is saved in the preferences.

I think the best solution is to move to a NumberPicker or similar widget. Unfortunately, we will have to make our own. I'll have a look into this as it will be useful for issue #32 as well.
"
clementine-player/Android-Remote,closed,Add a non-hardware way to control volume,[],"I use clementine-remote 8.5 on my Jolla. Since it is alien Dalvik I suspect the volume buttons are not really coming through to clementine-remote. Is there a way to control the volume without using the buttons?
"
clementine-player/Android-Remote,closed,Added user preference to keep screen on.,[],"Fixes issue #48.
"
clementine-player/Android-Remote,closed,Add option to keep screen on,[],"Please add an option the keep the screen on.

When using at work, I have my phone docked and it would be nice to be able to have info and/or controls available without having to unlock my phone all the time.
"
clementine-player/Android-Remote,closed,rating and <3 buttons in player view,[],"Switching to song info is a bit cumbersome, I suggest moving the rating controls into the main player window. Possibly as an overlay over the album art.
Lyrics retrieval could be moved into a button in the same overlay.

I just donated to support this issue. :)
"
clementine-player/Android-Remote,closed,"adding a title with 'ü', 'ä',etc. in the title, album or interpret causes an error","[Label(name=""duplicate"")]","clementine on the host-computer shows error-message (Clementine Error: 'Error loading file')
"
clementine-player/Android-Remote,closed,Tasker support,"[Label(name=""enhancement"")]","Hey,

awesome app! Really enhances Clementine a lot.

Integrating the remote for [Takser](https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm)  as a plugin could be a really cool improvement.

What do you think?
"
clementine-player/Android-Remote,closed,Library view needs sorting and grouping,"[Label(name=""enhancement"")]","How many artists are in my music library?  I don't know; at least 1,086 according to $(ls ~/Music | wc -l).  But the remote app only displays the library by artist, resulting in a list that's so big it's useless.  And each item takes up so much screen space with the padding and ""1 albums"" underneath that I can only see 8 artists in the list at a time.  That would mean I'd have to scroll through 136 pages to see them all.

The library view needs grouping by genre, artist, album, year, etc. to be useful.  It also needs to be much more compact.  I don't need a separate line telling me how many albums by that artist exist in my library.

Here's what it looks like now: ![2013-12-19 16 20 39](https://f.cloud.github.com/assets/601365/1783875/a8d6dd5e-68c9-11e3-9576-1484862bc1c6.png)

Here's what it could look like: 
![2013-12-19 16 20 39 edited](https://f.cloud.github.com/assets/601365/1783989/76fba2ae-68cb-11e3-99dc-59e786967023.png)
"
clementine-player/Android-Remote,closed,"Library search says ""Library empty.""","[Label(name=""enhancement"")]","The download of the library and database optimization seem to work.  Then I type in a search query, one word, and all the tracks disappear, and when I close the keyboard I can see that it says, ""Library empty.  Hit refresh to download library!""  When I search for that same word on my laptop, I get a screenful of results.

Clementine 1.2.1-94-gb5ba116~raring, and remote app 8.4.
"
clementine-player/Android-Remote,closed,"Playlists display as ""empty!"" when they aren't",[],"When I go to the Playlists view, most of the time it says, ""Playlist is empty!"" even though it's not.  I have to load it over and over again before it works.

Using Clementine 1.2.1-94-gb5ba116~raring, and remote app 8.4.
"
clementine-player/Android-Remote,closed,Playlists should be cached,"[Label(name=""enhancement"")]","Every time I go back to the Playlists dialog, it has to download the playlists all over again, even though they haven't changed.
"
clementine-player/Android-Remote,closed,Menu button should open menu,"[Label(name=""invalid"")]","I have a hardware menu button on my phone.  It's useful...when it does something.  In this app it seems to do little to nothing.  On playlist view, it opens a menu with one item: ""Download album.""  On Song Information view, Playlists view, Library view, and Downloads view, it does nothing.

The menu button should open the main menu, the one that is opened by the ""hamburger button.""  That way, 1. it would actually be useful, and 2. I wouldn't have to move my hand all the way to the top of the screen to open that menu.  The whole point of having these buttons at the bottom of the device is to make it easier to manipulate the device with one hand, without dropping it.
"
clementine-player/Android-Remote,closed,Downloading playlist makes plasma-desktop/kdeinit4 go bonkers and gets canceled,"[Label(name=""bug"")]","Ok, I know this is weird, but here is what is happening:
1.  I view a playlist on my phone.  (By the way, half the time it says ""Playlist is empty!"" and I have to try over and over again before it actually shows the songs in the playlist.)
2.  I click the Download Playlist button.
3.  plasma-desktop on my laptop goes into an infinite loop, using 60%+ CPU time, and constantly increasing its memory usage; it never releases this memory unless I kill and restart it.  It's completely unresponsive during this time.  kdeinit4 also seems to go bonkers, but it only use 30-40% CPU and doesn't increase memory usage.  This lasts 30+ seconds; sometimes it stops on its own, other times I have to kill plasma-desktop and restart it manually.
4.  When this happens, the remote app cancels the playlist download.  It seems to get through 3-4 songs at most before this happens.

Downloading individual songs seems to work.

This is happening every time I try.  Using KDE 4:4.11.3-0ubuntu0.1~ubuntu13.04~ppa1, Clementine 1.2.1-94-gb5ba116~raring, and remote app 8.4.
"
clementine-player/Android-Remote,closed,Downloads...,"[Label(name=""enhancement"")]","I don't know if it's normal, but when I download my playlist, when I restart Clementine Remote, downloads disappears. If anybody want I can share my configuration detail.

Futhermore I have not found a solution to download just one title. We can download only all of the playlist. Maybe a ""long push click"" on a playlist item could propose it. Idem on items of the library.

And as I've said in another thread, stream Downloads to server should be a great improvement in your developement plan. There is no other solution who propose it (as I know).

Thanks for the work done.
"
clementine-player/Android-Remote,closed,Setting texts cannot be read under Android 2.3.5,[],"Reproduce with:

**Settings -> Player** or **Settings -> Downloads**

Only small descriptions are read in gray, but not the main setting text.
"
clementine-player/Android-Remote,closed,Accented characters in paths cause trouble playing a file from the library.,"[Label(name=""duplicate"")]","When I tap a file in the library, I get a popup on my computer:
""Hiba file:///mnt/hdd/Zen%C3%A9k/Anima Sound System/Anima_Sound_System_-_Tedd_a_napfenyt_be_a_szamba_(2010)/02_Anima_Sound_System-Tedd_a_napfenyt_be_a_szamba.mp3 betöltésekor""

I only guess that the problem is the accented character. It could of course be something else.
"
clementine-player/Android-Remote,closed,Cannot add tracks from library to playlist,[],"Steps to reproduce:
1. Open ClementineRemote
2. Navigate to Library tab
3. Long press on any entry and select ""Add to current playlist"" (or something like that)
4. Clementine on PC shows nice dialog that it cannot open files (screenshot attached)

IMHO problem lays in path structure ie: path to the file is:
file:///mnt/shared/Muzyka/Lossless/05. Gothic/A Perfect Circle/[2000] Mer de Noms/01 - The Hollow.flac
but ClementineRemote tries to push command to add files:
file:///mnt/shared/Muzyka/Lossless/05. Gothic/A Perfect Circle/%5B2000%5D Mer de Noms/01 - The Hollow.flac

![zrzut ekranu z 2013-12-07 19 42 26](https://f.cloud.github.com/assets/2914011/1698894/5b0b360a-5f6f-11e3-83ea-2abe5f138f04.png)
"
clementine-player/Android-Remote,closed,List of known IPs/Bookmarks,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [wolfgang...@gmx.at](https://code.google.com/u/110707942200299352113/) on December 05, 2013 20:08:35_

Current behaviour:

If the IP of the Clementine host changes repeatedly changes between two or more known IP addresses (e.g. one WiFi at work, another at home), the user has to manually enter the same IP addresses every time the IP changes.

Wished behaviour:

Support one of the following options (or both):

*) Allow users to create Bookmarks for known IPs and display them at the start screen
*) Provide the user with a list of ""Recently used IPs"" at the start screen What version of the product are you using? On what operating system? Clementine Remote 8.1 on Android 4.2

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=34_
"
clementine-player/Android-Remote,closed,No menu entries in polish language,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [szc...@gmail.com](https://code.google.com/u/106050652379637874803/) on December 04, 2013 22:05:41_

What steps will reproduce the problem? 1. Change system language to ""polish"" (which is supported by ClementineRemote) What is the expected output? What do you see instead? Expected: all menu entries are translated and visible
Actual: Only translated entries are visible and those visible targets wrong sections (touching ""settings"" brings song information pane). What version of the product are you using? On what operating system? Clementine player 1.2.1
ClementineRemote for Clementine 1.2.1
Nexus 7 with stock 4.4 KitKat + GEL (N5) Please provide any additional information below. For better visualisation I am attaching 2 screenshots

**Attachment:** [Screenshot_2013-12-04-21-51-27.png Screenshot_2013-12-04-21-52-11.png](http://code.google.com/p/clementine-remote-android/issues/detail?id=33)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=33_
"
