repository,state,title,label,body
mosmetro-android/mosmetro-android,closed,Fix typo,[],
mosmetro-android/mosmetro-android,open,Oreo adaptive icon shape,[],"Please add support for icon shape
https://developer.android.com/guide/practices/ui_guidelines/icon_design_adaptive
https://material.io/guidelines/style/icons.html

you should fix it to upload new version to google play
https://www.xda-developers.com/google-play-app-updates-must-target-android-8-0/"
mosmetro-android/mosmetro-android,open,DNS over HTTPS,[],"Добрый день.
Я использую приложение для направления DNS трафика на серверы CloudFlare через HTTPS ([Infra](https://play.google.com/store/apps/details?id=app.intra)).
Приложение MosMetro обращается к фиксированным адресам для проверки подключения и эта проверка не завершается успешно.
```
[+0004] Название алгоритма: MosMetroV2
[+0001] Проверка доступа в интернет
[+0035] java.net.UnknownHostException: Unable to resolve host ""mt1.google.com"": No address associated with hostname
[+0000] OkHttp (111918427) | Retrying request (try 1 out of 6)
[+1006] java.net.UnknownHostException: Unable to resolve host ""mt1.google.com"": No address associated with hostname
[+0000] OkHttp (111918427) | Retrying request (try 2 out of 6)

```
Подключение при этом уже успешно установлено и оно разрывается при достижении лимита на количество проверок.
Можно ли в настройках ввести поле указания адреса для проверки подключения?"
mosmetro-android/mosmetro-android,open,Обновлённый Material Design,[],"Здравствуйте! Сделайте дизайн приложения в обновлённги Material Design. https://material.io

Примеры приложений с обновлённым дизайном: Google Fit, Google Календарь, Google Контакты, Android Сообщения, Solid Explorer, Google Новости."
mosmetro-android/mosmetro-android,open,WiFi в МАИ,[],"В МАИ есть бесплатная сеть MAInet_public 
Логин MAI
Пароль 1930"
mosmetro-android/mosmetro-android,open,Не работает алгоритм MosMetroV2WV,[],"Лог авторизации:
[+>10s] CachedRetriever (1116439816) | java.lang.Exception: Invalid URL: <HTML><HEAD><TITLE> Web Authentication Redirect</TITLE><META http-equiv=""Cache-control"" content=""no-cache""><META http-equiv=""Pragma"" content=""no-cache""><META http-equiv=""Expires"" content=""-1""><META http-equiv=""refresh"" content=""1; URL=http://welcome.wi-fi.ru/?client_mac=88-70-8c-93-b8-df&redirect=https://mosmetro-android.github.io/base-url""></HEAD></HTML>
[+0098] CachedRetriever (1116439816) | Unexpected character (<) at position 0.
[+1785] ConnectionService (1115729592) | Started from DebugActivity
[+0010] ConnectionService (1115729592) | Broadcast | ConnectionService (RUNNING = true)
[+0003] >>> Sep 29, 2018 9:26:38 AM
[+0000] Version: webview #40
[+0000] Connecting to MT_FREE
[+0001] Detecting the provider…
[+0004] Provider | generate_204() | URL: http://mt2.google.com/generate_204
[+0047] Algorithm name: MosMetroV3
[+0000] Checking Internet connection
[+0044] http://welcome.wi-fi.ru/?client_mac=88-70-8c-93-b8-df
[+0000] Getting login page
[+0088] <!doctype html>
<html class=""no-js"">
 <head>
  <meta charset=""utf-8"">
  <meta content=""text/html; charset=UTF-8"" http-equiv=""Content-Type"">
  <meta content=""no-cache,no-store,must-revalidate"" http-equiv=""Cache-Control"">
  <meta content=""no-cache"" http-equiv=""Pragma"">
  <meta content=""-1"" http-equiv=""Expires"">
  <meta content=""noindex, nofollow"" name=""robots"">
  <meta content=""always"" name=""referrer"">
  <meta content=""width=device-width, initial-scale=1.0, user-scalable=no"" name=""viewport"">
  <link href=""/favicon.ico"" rel=""icon"" type=""image/x-icon"">
  <link href=""/favicon.ico"" rel=""shortcut icon"" type=""image/x-icon"">
  <link href=""ios11/css/style.css"" rel=""stylesheet"">
  <title>Авторизация Wi-Fi</title>
  <meta content=""АО «МаксимаТелеком»"" name=""author"">
  <meta name=""csrf-param"" content=""authenticity_token""> 
  <meta name=""csrf-token"" content=""SXiMQcZEjy7H/cp4Ad4of3gFE7cGgNKrkXLGHV0jdqHUAI6KpWISTwWP8HKcQ/zkaeUMHiBbsUf56YXnx4Hd/Q=="">
  <link rel=""stylesheet"" media=""screen"" href=""/assets/application_new-90b63faf5f9407a457930494821b17a330d9408edc3ef52d5a2af26a61749a50.css"">
  <script>window.user_mac = '88-70-8c-93-b8-df';
window.rootObjName = ""welcome.wi-fi.ru/pages/index"";</script>
 </head>
 <body id=""bd"">
  <script src=""https://mc.yandex.ru/metrika/watch.js"" type=""text/javascript""></script>
  <script>try {
    window.yaCounter49630984 = new Ya.Metrika({
        id: 49630984,
        clickmap: true,
        trackLinks: true,
        accurateTrackBounce: true,
        trackHash: true
    });
} catch (e) {}</script>
  <div class=""loading"" id=""ld"">
   <div class=""loading-spinner"">
    <div class=""centered"" id=""loader""></div>
   </div>
   <div class=""loading-text"" id=""load_text"">
    loading...
    <br> please, wait
   </div>
  </div>
  <div class=""captive-wrapper"" id=""cp"" style=""opacity:0;"">
   <div class=""captive-wrapper__header"" id=""hd"">
    Приветствуем вас
    <br>в Wi-Fi сети MT_FREE
   </div>
   <div class=""captive-wrapper__main"" id=""mn"">
    <a class=""captive-wrapper__main-link"" href=""//gowifi.ru"">Войти в интернет</a>
   </div>
   <div class=""captive-wrapper__footer"" id=""ft"">
    Для продолжения подключения
    <br>перейдите по ссылке —
    <a class=""captive-wrapper__footer-link"" href=""//gowifi.ru""> gowifi.ru</a>
   </div>
  </div>
  <div id=""root"">
   <div class=""loading"" id=""loader_holder"">
    <div class=""loading-spinner"">
     <div class=""centered"" id=""loader""></div>
    </div>
    <div class=""loading-text"" id=""load_text"">
     loading...
     <br>please, wait
    </div>
   </div>
   <div id=""error"">
    <header class=""welcome"">
     <p class=""welcome_text"">Приветствуем вас<br>в Wi‑Fi&nbsp;сети MT_FREE<span class=""welcome_text_code"">#118</span></p>
     <img class=""top_shape"" src=""data:image/svg+xml;base64,PHN2ZyB4bWxucz0iaHR0cDovL3d3dy53My5vcmcvMjAwMC9zdmciIHZpZXdCb3g9IjAgMCA2NDEuODUgMTE4Ljg3Ij48ZyBkYXRhLW5hbWU9ItCh0LvQvtC5IDIiPjxwYXRoIGQ9Ik0wIDBoNjQxLjg1djY4LjI0UzUyOSAxMTguODcgMzIwLjkzIDExOC44NyAwIDY4LjI0IDAgNjguMjR6IiBmaWxsPSIjZDRkNGQ0IiBkYXRhLW5hbWU9ItCh0LvQvtC5IDEiLz48L2c+PC9zdmc+"">
    </header>
    <a class=""button_try_again"" data-objeventtype=""retry"" data-objname=""error_retry"" href=""/"" onclick=""refresh(event);"">Повторить</a>
    <p id=""error-text""></p>
    <footer class=""footer"">
     <p class=""footer_text""><span class=""footer_text_recommend"">Для входа в интернет рекомендуем</span><br>перейти на&nbsp;<a class=""footer_link"" href=""//gowifi.ru"">gowifi.ru</a></p>
     <img class=""footer_dog"" src=""//static.wi-fi.ru/static/captive/pages/errors/118/dogpic.jpg"">
    </footer>
   </div>
  </div>
  <script>window.locale = 'ru';</script>
  <script src=""//cstream.wi-fi.ru/divolte.js""></script>
  <script src=""/assets/application-9fe004695a360ac7f565cd27647cf671ddb1c9392c5c05cc5e791faf15bae572.js""></script>
  <script src=""/assets/divolte_kserks-5c104975edf98660789d732f80ac2a6a75c31e914675e2cc46d1d773fd344b37.js""></script>
  <script>var userLang = window.navigator.language,
  loadText = document.getElementById('load_text');

window.divoltePageSignal = {rootObjName: (window.rootObjName || ''), mac: (window.user_mac || '')};
window.suppress_error_message = true;

if( ~userLang.indexOf('ru') ){
  loadText.innerHTML = 'подождите, <br/>идет загрузка'
}

if( ~userLang.indexOf('en') ){
  loadText.innerHTML = 'loading...<br/>please, wait'
}

function refresh(event) {
    if (event && event.preventDefault) {
        event.preventDefault();
    }
    document.getElementById('loader_holder').style.display = '';
    document.getElementById('error').style.display = 'none';
    checkAuth('', '88-70-8c-93-b8-df', '/auth/check', '/success?client_mac=88-70-8c-93-b8-df');
}

initAuth('', '88-70-8c-93-b8-df', '/auth/init', '/auth/check', '/success?client_mac=88-70-8c-93-b8-df');</script>
  <script>var body = document.getElementById('cp');
var loader = document.getElementById('ld');
body.style.opacity = '0';
body.style.pointerEvents = 'none';
document.addEventListener(""DOMContentLoaded"", function onLoad() {
  var userLang = window.navigator.language,
    loadTextHead = document.getElementById('hd'),
    loadTextMain = document.getElementById('mn'),
    loadTextFooter = document.getElementById('ft');

  if( ~userLang.indexOf('ru') ){
    loadTextHead.innerHTML = 'Приветствуем вас<br> в Wi-Fi сети MT_FREE';
    loadTextMain.innerHTML = '<a class=""captive-wrapper__main-link"" href=""//gowifi.ru"">Войти в интернет</a>';
    loadTextFooter.innerHTML = 'Для продолжения подключения<br> перейдите по ссылке &mdash; <a class=""captive-wrapper__footer-link"" href=""//gowifi.ru"">gowifi.ru</a>';
  }

  if( ~userLang.indexOf('en') ){
    loadTextHead.innerHTML = 'Welcome to the MT_FREE<br> Wi-Fi Network';
    loadTextMain.innerHTML = '<a class=""captive-wrapper__main-link"" href=""//gowifi.ru"">Connect</a>';
    loadTextFooter.innerHTML = 'To continue connecting, please,<br> follow the link <a class=""captive-wrapper__footer-link"" href=""//gowifi.ru"">gowifi.ru</a>'
  }

  setTimeout(function () {
    if (~window.navigator.userAgent.indexOf('OS 12_')) {
      loader.style.display = 'none';
      body.style.opacity = '1';
      body.style.pointerEvents = 'auto';
    }
  }, 5000);
  if (typeof divolte !== 'undefined') {divolte.signal('pageView', window.divoltePageSignal)}
});</script>
 </body>
</html>
[+0001] Initializing auth procedure
[+0038] {""result"":true,""user_mac"":""88-70-8c-93-b8-df"",""auth_status"":""initial"",""auth_error_code"":null}
[+0000] Checking auth status
[+0022] {""result"":true,""auth_status"":""success"",""auth_error_code"":null}
[+0000] Finishing auth procedure
[+0107] <HTML><HEAD><TITLE> Web Authentication Redirect</TITLE><META http-equiv=""Cache-control"" content=""no-cache""><META http-equiv=""Pragma"" content=""no-cache""><META http-equiv=""Expires"" content=""-1""><META http-equiv=""refresh"" content=""1; URL=http://auth.wi-fi.ru/?segment=metro""></HEAD></HTML>

[+0001] Checking Internet connection
[+0005] Switching to another algorithm: MosMetroV2WV (this is not an error)
[+0407] Checking Internet connection
[+0035] http://auth.wi-fi.ru/?segment=metro
[+0000] Opening auth page
[+0000] Waiting for auth page to load
[+0259] InterceptedClient (1114846576) | onPageStarted(http://auth.wi-fi.ru/?segment=metro)
[+0000] InterceptedClient (1114846576) | Current URL | http://auth.wi-fi.ru/?segment=metro
"
mosmetro-android/mosmetro-android,open,Алгоритм MosMetroV2WV,"[Label(name=""algorithm"")]","Данный тикет предназначен для отслеживания финальных правок, необходимых для слияния веток master и webview. В результате в master появится алгоритм MosMetroV2WV, заменяющий MosMetroV2 и, в данный момент, более устойчивый перед блокировками со стороны провайдера.

* [ ] Отключить MosMetroV2WV по умолчанию в ""Настройках подключения"" до завершения полномасштабного тестирования;
* [ ] Снова добавить возможность запускать WebView только раз в сутки, а в остальных случаях использовать MosMetroV2;
  * Если возможно, то лучше сделать cooldown настраиваемым (например, по одному разу утром и вечером);
* [ ] Перевести на русский язык сообщения, связанные с работой нового алгоритма;
* [ ] Решить, что делать с тестовыми настройками: перевести и оставить или удалить?
  * pref_trust_all_certs
  * Override URL blacklist RegExp
* [x] Реализовать таймаут ожидания работы скрипта на случай изменения структуры страницы;
  * В случае изменения вёрстки скрипт автоматизации может застрять на нетипичном моменте на неопределённый промежуток времени. В таком случае пользователю нужно сообщить о причине ""зависания"" и предложить отправить лог подключения;
  * За максимальное время работы скрипта можно принять 2 минуты. В идеальных условиях подключение происходит за 20 секунд. Также оно может быть замедлено обратным отсчётом на полноэкранной рекламе;
* [ ] Добавить возможность просмотра содержимого WebView в процессе подключения;
  * Желательно, чтобы WebView отображался только в окне с логом, а не поверх всех окон;
  * Это также позволит подключать ПК-версию Chrome для отладки в реальном времени;"
mosmetro-android/mosmetro-android,open,[8.0] Создание ярлыков из главного меню не работает,"[Label(name=""blocked""), Label(name=""regression"")]","Из-за [новой политики](https://developer.android.com/about/versions/oreo/android-8.0-changes#as) по отношению к ярлыкам, принятой в Android 8.0, создать ярлык теперь можно только либо через лаунчер, либо с помощью метода [ShortcutManager.requestPinShortcut()](https://developer.android.com/reference/android/content/pm/ShortcutManager#requestPinShortcut(android.content.pm.ShortcutInfo,%20android.content.IntentSender)), недоступного в SDK 25, под который сейчас собирается приложение.

* [x] Скрыть кнопку из главного меню на Android 8.0 (временное решение)
* [ ] Перейти на SDK 27 (#197)
* [ ] Реализовать создание ярлыков через ShortcutManager (постоянное решение)"
mosmetro-android/mosmetro-android,closed, master #359 - Ошибка: устройство не зарегистрировано в сети,"[Label(name=""needs info"")]","Android 5.1

Версия  master #359 выдает ошибку **Ошибка: устройство не зарегистрировано в сети**
Версия master-#350-70 подключается без проблем.

Логи
master-350: https://yadi.sk/i/MRiF5ANI3aN5un
master-359: https://yadi.sk/i/MC23BAYx3aN5yD"
mosmetro-android/mosmetro-android,closed,Поддержка welcome.wi-fi.ru (MosMetroV3),"[Label(name=""algorithm"")]","Довольно давно в сети метро, а затем и в других, появился домен welcome.wi-fi.ru, на который иногда выдаётся перенаправление. До этого момента приложение игнорировало такие случаи и пыталось подключиться напрямую через auth.wi-fi.ru. Однако в последнее время всё чаще возникают проблемы в Санкт-Петербурге, причиной чего может быть именно ""welcome"".

* [x] Создать класс MosMetroV3
* [x] Определить критерии выбора этого алгоритма: **Meta перенаправление на welcome.wi-fi.ru**
* Реализовать последовательность запросов
  * [x] GET welcome.wi-fi.ru/?client_mac=...
  * [x] POST welcome.wi-fi.ru/auth/init
  * [x] GET welcome.wi-fi.ru/auth/check?client_mac=...&client_ip=
  * [x] GET welcome.wi-fi.ru/success?client_mac=...
  * [x] Переход к другому алгоритму в случае необходимости
  * [x] Финальный тест (сборка №4)
* Другое:
  * [x] Экспортировать сообщения в strings.xml и перевести их на русский
  * [x] Определение необходимости регистрации устройства: **сводится к MosMetroV2**"
