repository,state,title,label,body
maks/MGit,closed,build fixes for AAPT2 support,[],"Correctly use attributes and type property for style items for light/dark theme support so as to not trigger errors with the stricter checking implemented in AAPT2.

Fixes #313 "
maks/MGit,closed,.gitignore does not work,[],
maks/MGit,open,Can't make external file editor a default editor for MGit,[],I'd like to setup DroidEdit as my default editing app
maks/MGit,open,DroidEdit is not recognised as file editor.,[],"While notepad++ is recognised for some file types, droid isn't."
maks/MGit,closed,Can't open .ts files (typescript),"[Label(name=""duplicate"")]",Internal editor does not open them and external editor suggestions are video player and similar but nothing which can edit files.
maks/MGit,closed,android.content.res.Resources$NotFoundException: File res/drawable/ic_default_author.xml,"[Label(name=""bug""), Label(name=""duplicate"")]","android.content.res.Resources$NotFoundException: File res/drawable/ic_default_author.xml from drawable resource ID #0x7f020072. If the resource you are trying to use is a vector resource, you may be referencing it in an unsupported way. See AppCompatDelegate.setCompatVectorFromResourcesEnabled() for more info.
at android.content.res.Resources.loadDrawable(Resources.java:2097)
at android.content.res.Resources.getDrawable(Resources.java:700)
at com.nostra13.universalimageloader.core.DisplayImageOptions.getImageOnFail(DisplayImageOptions.java:142)
at com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$2.run(LoadAndDisplayImageTask.java:358)
at android.os.Handler.handleCallback(Handler.java:733)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:136)
at android.app.ActivityThread.main(ActivityThread.java:5017)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:779)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:595)
at dalvik.system.NativeStart.main(Native Method)
Caused by: org.xmlpull.v1.XmlPullParserException: Binary XML file line #1: invalid drawable tag vector
at android.graphics.drawable.Drawable.createFromXmlInner(Drawable.java:933)
at android.graphics.drawable.Drawable.createFromXml(Drawable.java:877)
at android.content.res.Resources.loadDrawable(Resources.java:2093)
... 12 more
org.xmlpull.v1.XmlPullParserException: Binary XML file line #1: invalid drawable tag vector
at android.graphics.drawable.Drawable.createFromXmlInner(Drawable.java:933)
at android.graphics.drawable.Drawable.createFromXml(Drawable.java:877)
at android.content.res.Resources.loadDrawable(Resources.java:2093)
at android.content.res.Resources.getDrawable(Resources.java:700)
at com.nostra13.universalimageloader.core.DisplayImageOptions.getImageOnFail(DisplayImageOptions.java:142)
at com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$2.run(LoadAndDisplayImageTask.java:358)
at android.os.Handler.handleCallback(Handler.java:733)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:136)
at android.app.ActivityThread.main(ActivityThread.java:5017)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:779)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:595)
at dalvik.system.NativeStart.main(Native Method)"
maks/MGit,open,Can not clone with ssh,[],"I clone a response from ssh but it error. ""Auth fail"" but my username, password is correct."
maks/MGit,open,Checkout on CommitListFragment in ViewFileActivity crashes,[],This is a `ClassCastException` while casting the Activity to `RepoDetailActivity` in `CheckoutDialog`.
maks/MGit,open,Updated fr (French) translation,[],Commit made via [Stringlate](https://lonamiwebs.github.io/stringlate/)
maks/MGit,open,Feature: Update index / executable bit,[],
maks/MGit,closed,Fix wrong value used as ExceptionDialog title,[],Fixes #329 and fixes #367
maks/MGit,closed,Crash when displaying list of repositories with Gravatar disabled,[],"Steps to reproduce:
* Get to a clean slate
  - Force-stop MGit
  - Clear app data
* Enter settings and disable Gravatar
* Clone `https://github.com/Matrixcoffee/matrix-knowledge-base`
* Watch MGit crash as soon as the clone finishes and the repository list is displayed
* Continue to watch MGit crash upon opening (app becomes unusable)

An alternative sequence is to clone first, which appears to work. Disable gravatar and it breaks.

* Android 4.4.2
* MGit versioncode 208 from F-Droid"
maks/MGit,open,MGit app gets hanged.,[],"### Actual behavior
I opened the Mgit opensource android app and then I clicked on the options present on the top right corner. After that I clicked on settings option and then I clicked on SSH key option. After that I clicked on the options present on the top right corner. And then I clicked on Generate key option. And then I filled the given blanks and clicked on Generate key. But suddenly the app hanged and on clicking generate key the app must remain unaffected.

### How to reproduce

* First you need to download the app from fdroid and then install it. After that open the app.

* Click on the options present on the top right corner.

* And then click on settings option.

* After that click on SSH key option in security section.

* Then click on the options present on the top right corner. And then click on generate key option.

* Fill the given details and click on generate key.
But suddenly the app will get hanged.

https://youtu.be/b72_Dt8dfXI 

* Browser: MGit

* Version:1.5.4.3

* Operating system:7.1.2

* Device model: Redmi 4"
maks/MGit,closed,导入密钥无法选择本地的密钥，而且clone不能选ssh模式只能https,[],
maks/MGit,open,Feature: pushing branches without checkout,"[Label(name=""enhancement"")]","Currently one can either push all or the current branch, but sometimes checkout can take _much_ time."
maks/MGit,open,Rebasing with conflicts prints successful,"[Label(name=""Priority""), Label(name=""bug"")]",It's not possible to continue the rebase afterwards.
maks/MGit,closed,fix gradle scripts,[],"Removes the unnecessarily complex dependencies.gradle and changes to using implementation in the build.gradle

Fixes: #322 "
maks/MGit,open,Support for SSH ed25519 keys,"[Label(name=""enhancement"")]","I am trying to connect to a git server with a password protected ed25519 ssh key.

Seems that password protected keys work since https://github.com/maks/MGit/pull/155.

But I get following error:
```
Clone failed:
ssh://username@server/repo.git:
invalid privatekey: SOMECHARACTERS
```

Is ed25519 supported?"
maks/MGit,open,Slow and buggy on big repos,"[Label(name=""bug"")]","On big repos more than 25k commits (https://github.com/syncloud/snapd)
Frequently getting this exception while doing different things, changing, committing, pushing..
I am using external editor Droid Edit app.

````
USER_COMMENT=
ANDROID_VERSION=7.0
APP_VERSION_NAME=1.5.4.2
BRAND=motorola
PHONE_MODEL=Moto G (4)
CUSTOM_DATA=
STACK_TRACE=java.lang.IllegalStateException: The content of the adapter has changed but ListView did not receive a notification. Make sure the content of your adapter is not modified from a background thread, but only from the UI thread. Make sure your adapter calls notifyDataSetChanged() when its content changes. [in ListView(2131689659, class android.widget.ListView) with Adapter(class me.sheimi.sgit.adapters.CommitsListAdapter)]
at android.widget.ListView.layoutChildren(ListView.java:1618)
at android.widget.AbsListView$CheckForTap.run(AbsListView.java:3461)
at android.os.Handler.handleCallback(Handler.java:751)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:154)
at android.app.ActivityThread.main(ActivityThread.java:6123)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:867)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:757)
"
maks/MGit,open,MGit crashes after a minute when opening git/git,[],"This is an OutOfMemoryError related to the _large_ history.

My thoughts how to solve this:
We shouldn't keep the whole history in memory.
Maybe we could use a backtracking dynamic linked list. Linked based on the `parent` entry of commits and to solve performance problems, backtracking because there's no `child` entry and dynamic because only one block is hold in-memory and each block is computed just-in-time. "
maks/MGit,open,Mgit  don't ask permission,"[Label(name=""bug"")]","Mgit  don't ask **permission**.
User must setting permissions to access storage by **manual** so that it can be create/clone/import.

- Samsung J7 Prime
- Android 7
- Mgit from app store,
- Install 10 May 18"
maks/MGit,open,Allow pushing a specific tag,"[Label(name=""enhancement"")]",
maks/MGit,closed,fix clone dialog crash,[],"This fixes #342 but more importantly finally begins the process of converting the app architecture to be  MVVM using Kotlin/Databinding/Rx along with notifications for long running operations.

The changes in this PR are only to use Kotlin and Databinding, use of Rx will come later.

This also converts the **Modal** clone dialog to a inline view to improve UX.
"
maks/MGit,closed,fix crash when opening url via intent,"[Label(name=""bug""), Label(name=""crashing"")]","caused by changes from #333
```
...
Caused by: java.lang.NullPointerException: Attempt to read from field 'android.widget.EditText me.sheimi.sgit.databinding.DialogCloneBinding.remoteURL' on a null object reference
        at me.sheimi.sgit.dialogs.CloneDialog.setUrl(CloneDialog.java:170)
        at me.sheimi.sgit.RepoListActivity.onCreate(RepoListActivity.java:100)
        at android.app.Activity.performCreate(Activity.java:6679)
```
"
maks/MGit,closed,Optionally show stacktrace in ExceptionDialog,[],This would result in a button which disappears when clicked and replaces the message with the stacktrace.
maks/MGit,closed,Improve TLS security,[],"This updates conscrypt.
Now, TLSv1.2 is used whenever possible, the other versions are only fallbacks."
maks/MGit,closed,Add an exception dialog,[],"Refs #325
This was written in Kotlin for #277"
maks/MGit,open,Doesn't work with Android 8.1.0,"[Label(name=""help wanted""), Label(name=""more info"")]","Opening the app itself isn't possible in Android 8.1.0 (Note that I use Lineage OS 15.1).

When I try to open the App - It just says ""MGit has stopped"" and it exits. Let me know if you would need any other specific information."
maks/MGit,open,Increase minimum API to 19 (Android 4.4),"[Label(name=""engineering"")]","Current Play statistics show ~2% of users on API 16-18 (ie. 4.1 - 4.3).

![mgit-stats](https://user-images.githubusercontent.com/71999/39157511-7817c12a-479e-11e8-8a8b-e38b5de0228f.png)

The last current version of MGit will still remain published but new versions will only be available to users on 4.4 or higher.
I'm happy for someone to fork and continue supporting older API levels as long as they do not use ""MGit"" as the name of their published fork, app or apk.

I'm scheduling this for 1.6 which will be the next major release with the new Kotlin/Rx architecture."
maks/MGit,closed,add more documentation for code contributions,[],
maks/MGit,closed,Issue #313,[],"I ran into https://github.com/maks/MGit/issues/313 while trying to work on another feature.

I have got it building with aapt2 now, but I don't know much about how styles and resources work in Android so I'm not confident this is working correctly.  I think I might have interfered with some of the light/dark theming?"
maks/MGit,open,Git protocol opener shouldn't use host specification,[],"If the URL starts with `git://` we can safely open it (although the repository could maybe not be existing).
A host limitation isn't necessary."
maks/MGit,closed,Prevent URL opener from overwriting existing repositories,[],This also fixes the issue that ports would be ignored in the opener (although they aren't necessary for the listed sites)
maks/MGit,open,"GitHub issue / pull request urls show ""Clone with MGit""",[],"I haven't tested it yet, but GitLab, BitBucket and NotABug are probably affected too."
maks/MGit,open,Creating directories failed,"[Label(name=""bug"")]","Try to clone a git repository from gitlab, but it gives me an error:

> Creating directories for /storage/emulated/0/repository-name/.git failed.

I also can't change the directory path properly, and it can only select `/storage/emulated/0/` parent directory as its root somehow.

device: google pixel
"
maks/MGit,closed,Replacing Jgit as backend,"[Label(name=""question"")]","Sorry if it is asked before or sounds not practical (I'm not a programmer myself so I don't understand the internals). First of all awesome job for all your effort into making this app, really made working on phone a charm.

Is it possible to migrate from Jgit to the native command line git as the backend? It seems like that Termux successfully builds git for Android into a .deb package.

This would expose more functionality of git, for the command line git is the most complete and up-to-date git?"
maks/MGit,closed,"Errors only show ""Clone failed""","[Label(name=""bug"")]",This may be mis-understood that e.g. commits create another clone.
maks/MGit,open,Creating branch with existing name crashes,"[Label(name=""bug""), Label(name=""crashing"")]",
maks/MGit,closed,Add some null checks to RepoOpTask error handler,[],Also adds an ACRA send instruction
maks/MGit,closed,Do not show up-folder in Settings->SSH Keys,"[Label(name=""bug""), Label(name=""ui/ux"")]","Currently the user is able to navigate out of the private data storage folder that MGit uses to store ssh keys using "".."" entry - this should not be possible as its just confusing to users."
maks/MGit,open,NPE from getLocalizedMessage() usage,"[Label(name=""bug"")]","Need to remove usage of getLocalizedMessage() on exceptions as its not needed for crash reporting as exception error messages should enver be shown to users.

Crash reported via ACRA

USER_COMMENT=
ANDROID_VERSION=7.1.2
APP_VERSION_NAME=1.5.4.2
BRAND=Xiaomi
PHONE_MODEL=Redmi 5
CUSTOM_DATA=
STACK_TRACE=java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String java.lang.Throwable.getLocalizedMessage()' on a null object reference
at me.sheimi.sgit.repo.tasks.repo.RepoOpTask.onPostExecute(RepoOpTask.java:31)
at me.sheimi.sgit.repo.tasks.repo.CheckoutTask.onPostExecute(CheckoutTask.java:29)
at me.sheimi.sgit.repo.tasks.repo.CheckoutTask.onPostExecute(CheckoutTask.java:10)
at android.os.AsyncTask.finish(AsyncTask.java:667)
at android.os.AsyncTask.-wrap1(AsyncTask.java)
at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:684)
at android.os.Handler.dispatchMessage(Handler.java:102)
at android.os.Looper.loop(Looper.java:163)
at android.app.ActivityThread.main(ActivityThread.java:6205)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:794)
"
maks/MGit,closed,Update Jsch to 0.1.54,[],Refs #294
maks/MGit,closed,Improve some German translations,[],This was copied from #287 via rebase.
maks/MGit,open,Converting Gradle build scripts  to Kotlin,"[Label(name=""engineering"")]",Even Gradle's settings file is already doing so.
maks/MGit,closed,Update JGit,[],Fixes #26.
maks/MGit,closed,Fix some typos,[],Hopefully you will accept it even though I haven't created an issue...
maks/MGit,open,crash on Android when attempting to edit file,"[Label(name=""Priority""), Label(name=""bug""), Label(name=""crashing"")]","USER_COMMENT=
ANDROID_VERSION=8.0.0
APP_VERSION_NAME=1.5.4.2
BRAND=OnePlus
PHONE_MODEL=ONEPLUS A5000
CUSTOM_DATA=
STACK_TRACE=android.os.FileUriExposedException: file:///storage/emulated/0/Android/data/com.manichord.mgit/files/repo/MGit/README.md exposed beyond app through Intent.getData()
at android.os.StrictMode.onFileUriExposed(StrictMode.java:1958)
at android.net.Uri.checkFileUriExposed(Uri.java:2348)
at android.content.Intent.prepareToLeaveProcess(Intent.java:9766)
at android.content.Intent.prepareToLeaveProcess(Intent.java:9741)
at android.content.Intent.prepareToLeaveProcess(Intent.java:9720)
at android.app.Instrumentation.execStartActivity(Instrumentation.java:1795)
at android.app.Activity.startActivityForResult(Activity.java:4495)
at android.support.v4.app.BaseFragmentActivityJB.startActivityForResult(BaseFragmentActivityJB.java:50)
at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:79)
at android.app.Activity.startActivityForResult(Activity.java:4453)
at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:859)
at android.app.Activity.startActivity(Activity.java:4814)
at android.app.Activity.startActivity(Activity.java:4782)
at me.sheimi.android.activities.SheimiFragmentActivity.startActivity(SheimiFragmentActivity.java:232)
at me.sheimi.sgit.activities.ViewFileActivity.onOptionsItemSelected(ViewFileActivity.java:226)
at android.app.Activity.onMenuItemSelected(Activity.java:3458)
at android.support.v4.app.FragmentActivity.onMenuItemSelected(FragmentActivity.java:408)
at android.support.v7.app.AppCompatActivity.onMenuItemSelected(AppCompatActivity.java:198)
at android.support.v7.view.WindowCallbackWrapper.onMenuItemSelected(WindowCallbackWrapper.java:113)
at android.support.v7.app.AppCompatDelegateImplV9.onMenuItemSelected(AppCompatDelegateImplV9.java:675)
at android.support.v7.view.menu.MenuBuilder.dispatchMenuItemSelected(MenuBuilder.java:822)
at android.support.v7.view.menu.MenuItemImpl.invoke(MenuItemImpl.java:156)
at android.support.v7.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:969)
at android.support.v7.view.menu.MenuPopup.onItemClick(MenuPopup.java:127)
at android.widget.AdapterView.performItemClick(AdapterView.java:318)
at android.widget.AbsListView.performItemClick(AbsListView.java:1197)
at android.widget.AbsListView$PerformClick.run(AbsListView.java:3166)
at android.widget.AbsListView$3.run(AbsListView.java:4119)
at android.os.Handler.handleCallback(Handler.java:789)
at android.os.Handler.dispatchMessage(Handler.java:98)
at android.os.Looper.loop(Looper.java:164)
at android.app.ActivityThread.main(ActivityThread.java:6809)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.Zygote$MethodAndArgsCaller.run(Zygote.java:240)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:767)

"
maks/MGit,closed,Add instructions on contributing code to Readme,[],Fixes #317
maks/MGit,closed,Improve Readme,"[Label(name=""Priority""), Label(name=""documentation""), Label(name=""engineering"")]",The readme needs to spell out explicitly what the preferred mechanism for contributions to the project is.
maks/MGit,open,User installed apps for file viewing/editing,"[Label(name=""enhancement"")]","MGit needs to use standard android intents for viewing editing files rather then shipping its own builtin viewer/editor. For case where none are installed, a very basic text viewer will still be provided by MGit.
This will allow richer viewer functionality for any file type, as was attempted in #314 without having to build all this support into MGit itself."
maks/MGit,open,Commit diff crashes on save,"[Label(name=""bug""), Label(name=""crashing"")]",Android Studio says the `CREATE_DOCUMENT` action is only available on API 19 and above (I'm using API 16)
maks/MGit,closed,Add markdown support (read only view),[],Render Markdown incl. images and inline LaTeX Code.
maks/MGit,closed,fix resource types,"[Label(name=""engineering"")]","After upgrading to Gradle 3, AAPT2 should be used but cannot due to a number of resources needing to be fixed per [this.](https://developer.android.com/studio/build/gradle-plugin-3-0-0-migration.html#aapt2_resource_naming)
Once thats fixed, this: `android.enableAapt2=false`  can be removed from `gradle.properties`
"
maks/MGit,closed,Update the Android Gradle plugin,[],"The `maven url(""maven.google.com"")` are known and supported by F-Droid's scanner.
There are still issues, but they are worked around by the change in `gradle.properties`.

Fixes #305"
maks/MGit,closed,Add VectorDrawableCompat.create to ic_default_author in setupImageLoader,[],Fixes #300
maks/MGit,open,Progress bar is not fully visible,[],"Looks like branch selector hides part of the progress bar.

<img src=""https://user-images.githubusercontent.com/885528/38406684-1f9d3928-396e-11e8-8c7b-cd16f04bf4c5.png"" width=""400""/>"
maks/MGit,closed,Add a null check in FileExplorerActivity.onKeyUp,[],Fixes #199
maks/MGit,closed,Website unreachable,"[Label(name=""bug"")]",It currently gives a 404 with `no such key`.
maks/MGit,closed,remove dagger as it is not going to be used.,[],
maks/MGit,closed,Set-up Kotlin in project,[],"Refs #277

This prepares the migration to Kotlin."
maks/MGit,closed,Updating Android Gradle build plugin,"[Label(name=""engineering"")]","\@marukami already thought he did this, but he forgot that the version in `dependencies.gradle` is not used."
maks/MGit,open,Adding code style settings for Kotlin,"[Label(name=""engineering"")]",This has to be done before #277.
maks/MGit,open,Should migrate to newer code style settings format,"[Label(name=""engineering"")]","Currently those files are removed by Git, and Android Studio says the old format is deprecated."
maks/MGit,closed,Moving from GSF to Conscrypt,[],This replaces #287.
maks/MGit,open,Problem when changing orientation while editing file,"[Label(name=""bug"")]","I opened a file to edit and changed the orientation and the editor exits, but the app is stilll there:

Crash report:

USER_COMMENT=
ANDROID_VERSION=6.0.1
APP_VERSION_NAME=1.5.4.2
BRAND=samsung
PHONE_MODEL=SM-N910C
CUSTOM_DATA=
STACK_TRACE=java.lang.IllegalStateException: Fragment ViewFileFragment{6254bc8} not attached to Activity
at android.support.v4.app.Fragment.getResources(Fragment.java:646)
at android.support.v4.app.Fragment.getString(Fragment.java:668)
at me.sheimi.sgit.fragments.BaseFragment.showToastMessage(BaseFragment.java:44)
at me.sheimi.sgit.fragments.ViewFileFragment$CodeLoader$1$1.run(ViewFileFragment.java:168)
at android.os.Handler.handleCallback(Handler.java:739)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:158)
at android.app.ActivityThread.main(ActivityThread.java:7225)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1230)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1120)
"
maks/MGit,closed,Immediate crash after external repo import and then directly after start,[],"I've found this while checking #251, it seems to be vector drawable related.
Newest Android Emulator version running with SDK 16 (like my real device) and Android 4.1.2, app version is my patch-4 branch, logcat is:
```
    03-25 12:38:20.022 2597-2597/com.manichord.mgit E/AndroidRuntime: FATAL EXCEPTION: main
                                                                  android.content.res.Resources$NotFoundException: File res/drawable/ic_default_author.xml from drawable resource ID #0x7f020072. If the resource you are trying to use is a vector resource, you may be referencing it in an unsupported way. See AppCompatDelegate.setCompatVectorFromResourcesEnabled() for more info.
                                                                      at android.content.res.Resources.loadDrawable(Resources.java:1923)
                                                                      at android.content.res.Resources.getDrawable(Resources.java:659)
                                                                      at com.nostra13.universalimageloader.core.DisplayImageOptions.getImageForEmptyUri(DisplayImageOptions.java:138)
                                                                      at com.nostra13.universalimageloader.core.ImageLoader.displayImage(ImageLoader.java:251)
                                                                      at com.nostra13.universalimageloader.core.ImageLoader.displayImage(ImageLoader.java:209)
                                                                      at com.nostra13.universalimageloader.core.ImageLoader.displayImage(ImageLoader.java:316)
                                                                      at me.sheimi.android.utils.BasicFunctions.setAvatarImage(BasicFunctions.java:48)
                                                                      at me.sheimi.sgit.adapters.RepoListAdapter.bindView(RepoListAdapter.java:149)
                                                                      at me.sheimi.sgit.adapters.RepoListAdapter.getView(RepoListAdapter.java:97)
                                                                      at android.widget.AbsListView.obtainView(AbsListView.java:2271)
                                                                      at android.widget.ListView.measureHeightOfChildren(ListView.java:1244)
                                                                      at android.widget.ListView.onMeasure(ListView.java:1156)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.widget.RelativeLayout.measureChildHorizontal(RelativeLayout.java:617)
                                                                      at android.widget.RelativeLayout.onMeasure(RelativeLayout.java:399)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:4816)
                                                                      at android.widget.FrameLayout.onMeasure(FrameLayout.java:310)
                                                                      at android.support.v7.widget.ContentFrameLayout.onMeasure(ContentFrameLayout.java:139)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:4816)
                                                                      at android.support.v7.widget.ActionBarOverlayLayout.onMeasure(ActionBarOverlayLayout.java:393)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:4816)
                                                                      at android.widget.FrameLayout.onMeasure(FrameLayout.java:310)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:4816)
                                                                      at android.widget.LinearLayout.measureChildBeforeLayout(LinearLayout.java:1390)
                                                                      at android.widget.LinearLayout.measureVertical(LinearLayout.java:681)
                                                                      at android.widget.LinearLayout.onMeasure(LinearLayout.java:574)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:4816)
                                                                      at android.widget.FrameLayout.onMeasure(FrameLayout.java:310)
                                                                      at com.android.internal.policy.impl.PhoneWindow$DecorView.onMeasure(PhoneWindow.java:2148)
                                                                      at android.view.View.measure(View.java:15172)
                                                                      at android.view.ViewRootImpl.performMeasure(ViewRootImpl.java:1850)
                                                                      at android.view.ViewRootImpl.measureHierarchy(ViewRootImpl.java:1102)
                                                                      at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:1275)
                                                                      at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:1000)
                                                                      at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:4214)
                                                                      at android.view.Choreographer$CallbackRecord.run(Choreographer.java:725)
                                                                      at android.view.Choreographer.doCallbacks(Choreographer.java:555)
                                                                      at android.view.Choreographer.doFrame(Choreographer.java:525)
                                                                      at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:711)
                                                                      at android.os.Handler.handleCallback(Handler.java:615)
                                                                      at android.os.Handler.dispatchMessage(Handler.java:92)
                                                                      at android.os.Looper.loop(Looper.java:137)
                                                                      at android.app.ActivityThread.main(ActivityThread.java:4745)
                                                                      at java.lang.reflect.Method.invokeNative(Native Method)
                                                                      at java.lang.reflect.Method.invoke(Method.java:511)
                                                                      at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:786)
                                                                      at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:553)
                                                                      at dalvik.system.NativeStart.main(Native Method)
                                                                   Caused by: org.xmlpull.v1.XmlPullParserException: Binary XML file line #1: invalid 
    03-25 12:38:22.312 2597-2597/com.manichord.mgit I/Process: Sending signal. PID: 2597 SIG: 9
```"
maks/MGit,open,"""Toggle drawer"" unneeded","[Label(name=""enhancement"")]","The ""toggle drawer"" action is not needed: when a user presses the menu button, it is expected the menu is shown - not a another button to show the menu.
This makes a ' add > commit > push' workflow a 9-tap action instead of 6."
maks/MGit,open,Shouldn't save file in editor when pressing back button instead of save,[],
maks/MGit,open,Pressing back key on keyboard in search bar closes CommitListFragment,"[Label(name=""bug"")]",This may have something to do with your keyboard shortcuts.
maks/MGit,open,Removing duplicated infos from the AndroidManifests,"[Label(name=""engineering"")]","They specify package to `me.sheimi.sgit` (!) and versionCode and versionString to 1.
They are overridden from gradle files, this may cause confusion."
maks/MGit,open,Adding HTTP proxy support,[],
maks/MGit,closed,Algorithm negotiation failed,"[Label(name=""Priority""), Label(name=""bug""), Label(name=""investigating""), Label(name=""more info"")]",When I press push I get this message.
maks/MGit,open,When I open non-existent external repo the app crashes,"[Label(name=""bug"")]","1 there was an external repo imported
2 now it is deleted
3 but the app remembers it
4 when I tap on it the app crashes
5 sgit didn't

```
APP_VERSION_NAME=1.5.3
STACK_TRACE=java.lang.NullPointerException
	at me.sheimi.sgit.repo.tasks.repo.RepoOpTask.onPostExecute(RepoOpTask.java:31)
	at me.sheimi.sgit.repo.tasks.repo.GetCommitTask.onPostExecute(GetCommitTask.java:39)
	at me.sheimi.sgit.repo.tasks.repo.GetCommitTask.onPostExecute(GetCommitTask.java:13)
	at android.os.AsyncTask.finish(AsyncTask.java:632)
	at android.os.AsyncTask.access$600(AsyncTask.java:177)
	at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:645)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loop(Looper.java:136)
	at android.app.ActivityThread.main(ActivityThread.java:5146)
	at java.lang.reflect.Method.invokeNative(Native Method)
	at java.lang.reflect.Method.invoke(Method.java:515)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:732)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:566)
	at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:132)
	at dalvik.system.NativeStart.main(Native Method)
```
"
maks/MGit,open,Allow folding a files content in diff view,"[Label(name=""enhancement"")]","Currently there is no way to fold up a large diff for a file in the diff view so you end up having to scroll through all it's content to get to the diff of the next file in a commits diff view.
Would be nice to be able to fold one and/or all files and then unfold them individually."
maks/MGit,open,Moving from `compile` for dependencies to `implementation`,"[Label(name=""engineering"")]",Gradle has deprecated `compile`.
maks/MGit,open,Search button not working ,"[Label(name=""Priority""), Label(name=""bug""), Label(name=""investigating"")]","#### Expected behavior

When I clicked I expected a search bar where I could type whatever it is I want to search 

#### Actual behavior

Each time I click the  search button I get no response ,nothing happens 

#### How to reproduce

*Download 

*Install 

*launch 

*click 3 vertical dots at the right top corner

* Browser: MGit version 1.5.4.1
* Operating system: android 7.0 nougat

#### Recording Of The Bug
https://youtu.be/tsVE273lXrI

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@pappy/search-button-not-working"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
